rx_time_iso,Time - Seconds,DPS368 - Pres (hPa),DPS368 - Temp (C),DPS368 - Alt ASL (m),MotorDriver - Motor Position,MotorDriver - Motor Angle,MotorDriver - Motor Velocity,MotorDriver - Battery Voltage
2026-03-03T13:28:47.847,458.415,1018.757,14.955,-45.724,16.382,45.0,-0.002,22.889
2026-03-03T13:28:48.349,458.915,1018.762,14.958,-45.764,16.381,45.0,0.004,22.892
2026-03-03T13:28:48.848,459.415,1018.558,14.964,-44.071,16.381,45.0,-0.007,22.887
2026-03-03T13:28:49.349,459.915,1018.640,14.966,-44.755,16.380,45.0,0.011,22.889
2026-03-03T13:28:49.854,460.420,1018.733,14.971,-45.527,16.380,45.0,0.005,22.878
2026-03-03T13:28:50.347,460.915,1018.609,14.951,-44.495,16.379,45.0,0.045,22.903
2026-03-03T13:28:50.848,461.415,1018.605,14.969,-44.463,16.379,45.0,-0.012,22.896
2026-03-03T13:28:51.347,461.915,1018.732,14.967,-45.516,16.379,45.0,-0.010,22.878
2026-03-03T13:28:51.848,462.415,1018.725,14.952,-45.458,16.379,45.0,0.004,22.899
2026-03-03T13:28:52.347,462.915,1018.706,14.947,-45.298,16.379,45.0,0.007,22.885
2026-03-03T13:28:52.848,463.415,1018.755,14.942,-45.705,16.379,45.0,-0.016,22.896
2026-03-03T13:28:53.355,463.915,1018.703,14.940,-45.277,16.379,45.0,0.020,22.896
2026-03-03T13:28:53.848,464.415,1018.704,14.943,-45.287,16.379,45.0,-0.002,22.869
2026-03-03T13:28:54.349,464.915,1018.654,14.948,-44.872,16.379,45.0,-0.023,22.889
2026-03-03T13:28:54.846,465.415,1018.726,14.943,-45.465,16.379,45.0,0.003,22.894
2026-03-03T13:28:55.349,465.915,1018.797,14.950,-46.053,16.379,45.0,0.055,22.896
2026-03-03T13:28:55.847,466.415,1018.691,14.934,-45.179,16.379,45.0,0.025,22.876
2026-03-03T13:28:56.348,466.915,1018.446,14.934,-43.146,17.689,49.1,-5.674,22.862
2026-03-03T13:28:56.847,467.415,1018.571,14.945,-44.179,17.981,50.0,-0.067,22.869
2026-03-03T13:28:57.348,467.915,1018.539,14.930,-43.920,17.995,50.0,-0.098,22.887
2026-03-03T13:28:57.848,468.415,1018.592,14.926,-44.358,18.001,50.0,-0.019,22.887
2026-03-03T13:28:58.348,468.915,1018.517,14.914,-43.734,18.001,50.0,0.000,22.880
2026-03-03T13:28:58.848,469.415,1018.532,14.905,-43.859,18.002,50.0,-0.011,22.885
2026-03-03T13:28:59.348,469.915,1018.561,14.908,-44.095,18.002,50.0,-0.055,22.889
2026-03-03T13:28:59.848,470.415,1018.596,14.906,-44.388,18.002,50.0,0.013,22.880
2026-03-03T13:29:00.352,470.920,1018.580,14.897,-44.256,18.001,50.0,0.013,22.892
2026-03-03T13:29:00.848,471.415,1018.515,14.902,-43.718,18.001,50.0,0.020,22.889
2026-03-03T13:29:01.357,471.915,1018.435,14.905,-43.052,18.001,50.0,0.005,22.899
2026-03-03T13:29:01.847,472.415,1018.579,14.887,-44.248,18.001,50.0,-0.016,22.885
2026-03-03T13:29:02.347,472.915,1018.546,14.885,-43.975,18.001,50.0,0.007,22.896
2026-03-03T13:29:02.846,473.415,1018.656,14.887,-44.885,18.001,50.0,-0.004,22.892
2026-03-03T13:29:03.348,473.915,1018.528,14.891,-43.825,18.001,50.0,0.002,22.889
2026-03-03T13:29:03.847,474.415,1018.460,14.882,-43.259,18.001,50.0,-0.016,22.889
2026-03-03T13:29:04.347,474.915,1018.367,14.896,-42.494,18.001,50.0,-0.038,22.896
2026-03-03T13:29:04.847,475.415,1018.539,14.873,-43.919,18.001,50.0,0.021,22.889
2026-03-03T13:29:05.346,475.915,1018.386,14.880,-42.645,18.001,50.0,-0.028,22.885
2026-03-03T13:29:05.860,476.415,1018.515,14.883,-43.717,18.001,50.0,-0.024,22.864
2026-03-03T13:29:06.347,476.915,1018.606,14.874,-44.470,18.001,50.0,0.002,22.892
2026-03-03T13:29:06.848,477.415,1018.573,14.883,-44.198,18.001,50.0,-0.018,22.892
2026-03-03T13:29:07.347,477.915,1018.562,14.874,-44.106,18.001,50.0,-0.001,22.894
2026-03-03T13:29:07.849,478.415,1018.607,14.867,-44.480,18.001,50.0,-0.020,22.887
2026-03-03T13:29:08.346,478.915,1018.512,14.863,-43.693,18.001,50.0,0.031,22.892
2026-03-03T13:29:08.848,479.415,1018.628,14.867,-44.651,18.001,50.0,0.018,22.896
2026-03-03T13:29:09.351,479.915,1018.503,14.861,-43.614,18.001,50.0,0.035,22.889
2026-03-03T13:29:09.848,480.415,1018.518,14.863,-43.739,18.001,50.0,0.003,22.887
2026-03-03T13:29:10.348,480.915,1018.562,14.854,-44.105,18.001,50.0,-0.010,22.905
2026-03-03T13:29:10.852,481.420,1018.615,14.856,-44.548,18.000,50.0,0.022,22.885
2026-03-03T13:29:11.361,481.915,1018.590,14.855,-44.339,18.001,50.0,-0.071,22.880
2026-03-03T13:29:11.847,482.415,1018.518,14.858,-43.743,18.000,50.0,0.018,22.899
2026-03-03T13:29:12.349,482.915,1018.511,14.852,-43.684,18.000,50.0,0.017,22.889
2026-03-03T13:29:12.846,483.415,1018.589,14.847,-44.331,18.000,50.0,0.004,22.880
2026-03-03T13:29:13.348,483.915,1018.517,14.841,-43.737,19.741,54.9,-0.239,22.885
2026-03-03T13:29:13.846,484.415,1018.739,14.849,-45.574,19.784,55.0,-0.062,22.876
2026-03-03T13:29:14.348,484.915,1018.674,14.855,-45.036,19.794,55.0,-0.008,22.889
2026-03-03T13:29:14.848,485.415,1018.553,14.853,-44.034,19.795,55.0,0.002,22.883
2026-03-03T13:29:15.348,485.915,1018.339,14.859,-42.255,19.796,55.0,0.030,22.896
2026-03-03T13:29:15.854,486.415,1018.521,14.856,-43.765,19.798,55.0,-0.084,22.871
2026-03-03T13:29:16.347,486.915,1018.481,14.862,-43.436,19.799,55.0,-0.004,22.892
2026-03-03T13:29:16.847,487.415,1018.574,14.853,-44.205,19.799,55.0,-0.020,22.905
2026-03-03T13:29:17.346,487.915,1018.501,14.855,-43.601,19.799,55.0,-0.006,22.889
2026-03-03T13:29:17.846,488.415,1018.496,14.857,-43.556,19.799,55.0,0.011,22.896
2026-03-03T13:29:18.346,488.915,1018.582,14.854,-44.276,19.799,55.0,-0.004,22.896
2026-03-03T13:29:18.848,489.415,1018.522,14.848,-43.774,19.799,55.0,-0.008,22.899
2026-03-03T13:29:19.346,489.915,1018.571,14.859,-44.178,19.799,55.0,-0.018,22.901
2026-03-03T13:29:19.848,490.415,1018.490,14.852,-43.506,19.798,55.0,-0.011,22.887
2026-03-03T13:29:20.359,490.915,1018.471,14.853,-43.352,19.798,55.0,-0.025,22.899
2026-03-03T13:29:20.847,491.415,1018.346,14.854,-42.321,19.797,55.0,0.062,22.896
2026-03-03T13:29:21.352,491.920,1018.460,14.850,-43.264,19.796,55.0,-0.035,22.892
2026-03-03T13:29:21.846,492.415,1018.662,14.844,-44.934,19.796,55.0,-0.002,22.878
2026-03-03T13:29:22.346,492.915,1018.437,14.860,-43.070,19.795,55.0,-0.007,22.887
2026-03-03T13:29:22.846,493.415,1018.514,14.848,-43.711,19.795,55.0,-0.023,22.887
2026-03-03T13:29:23.350,493.915,1018.649,14.849,-44.830,19.795,55.0,0.001,22.892
2026-03-03T13:29:23.846,494.415,1018.403,14.843,-42.792,19.795,55.0,-0.029,22.871
2026-03-03T13:29:24.348,494.915,1018.605,14.843,-44.461,19.795,55.0,0.002,22.894
2026-03-03T13:29:24.851,495.415,1018.494,14.842,-43.544,19.795,55.0,0.049,22.883
2026-03-03T13:29:25.348,495.915,1018.586,14.834,-44.305,19.795,55.0,-0.036,22.894
2026-03-03T13:29:25.847,496.415,1018.637,14.842,-44.731,19.795,55.0,0.022,22.883
2026-03-03T13:29:26.346,496.915,1018.634,14.842,-44.707,19.795,55.0,-0.006,22.899
2026-03-03T13:29:26.848,497.415,1018.609,14.844,-44.500,19.795,55.0,-0.048,22.899
2026-03-03T13:29:27.347,497.915,1018.512,14.842,-43.691,19.795,55.0,-0.003,22.899
2026-03-03T13:29:27.848,498.415,1018.570,14.854,-44.175,19.795,55.0,0.017,22.912
2026-03-03T13:29:28.346,498.915,1018.514,14.850,-43.706,19.795,55.0,0.021,22.880
2026-03-03T13:29:28.847,499.415,1018.623,14.850,-44.614,19.795,55.0,-0.029,22.892
2026-03-03T13:29:29.346,499.915,1018.667,14.849,-44.977,21.788,60.0,-0.147,22.896
2026-03-03T13:29:29.848,500.415,1018.546,14.849,-43.977,21.806,60.0,-0.028,22.887
2026-03-03T13:29:30.352,500.915,1018.764,14.842,-45.777,21.813,60.0,0.024,22.885
2026-03-03T13:29:30.847,501.415,1018.647,14.844,-44.810,21.813,60.0,0.024,22.883
2026-03-03T13:29:31.347,501.915,1018.734,14.835,-45.532,21.814,60.0,0.013,22.899
2026-03-03T13:29:31.851,502.420,1018.399,14.843,-42.753,21.814,60.0,0.004,22.901
2026-03-03T13:29:32.346,502.915,1018.532,14.834,-43.856,21.814,60.0,-0.027,22.894
2026-03-03T13:29:32.847,503.415,1018.758,14.831,-45.730,21.814,60.0,-0.010,22.876
2026-03-03T13:29:33.348,503.915,1018.674,14.834,-45.034,21.814,60.0,0.006,22.892
2026-03-03T13:29:33.846,504.415,1018.619,14.843,-44.576,21.814,60.0,-0.009,22.883
2026-03-03T13:29:34.348,504.915,1018.546,14.841,-43.970,21.814,60.0,-0.002,22.880
2026-03-03T13:29:34.865,505.415,1018.605,14.839,-44.465,21.814,60.0,0.012,22.885
2026-03-03T13:29:35.346,505.915,1018.609,14.844,-44.492,21.814,60.0,-0.005,22.873
2026-03-03T13:29:35.848,506.415,1018.800,14.832,-46.080,21.814,60.0,0.023,22.896
2026-03-03T13:29:36.347,506.915,1018.478,14.834,-43.413,21.814,60.0,0.001,22.896
2026-03-03T13:29:36.846,507.415,1018.662,14.834,-44.933,21.814,60.0,-0.001,22.896
2026-03-03T13:29:37.347,507.915,1018.512,14.835,-43.693,21.814,60.0,0.036,22.908
2026-03-03T13:29:37.847,508.415,1018.614,14.830,-44.534,21.814,60.0,0.002,22.892
2026-03-03T13:29:38.346,508.915,1018.618,14.840,-44.574,21.813,60.0,-0.021,22.928
2026-03-03T13:29:38.847,509.415,1018.597,14.826,-44.399,21.814,60.0,-0.020,22.892
2026-03-03T13:29:39.353,509.915,1018.450,14.829,-43.176,21.813,60.0,0.014,22.917
2026-03-03T13:29:39.846,510.415,1018.575,14.813,-44.211,21.813,60.0,-0.015,22.896
2026-03-03T13:29:40.346,510.915,1018.521,14.829,-43.766,21.813,60.0,-0.024,22.892
2026-03-03T13:29:40.846,511.415,1018.485,14.816,-43.468,21.814,60.0,-0.046,22.887
2026-03-03T13:29:41.347,511.915,1018.747,14.825,-45.639,21.813,60.0,0.006,22.887
2026-03-03T13:29:41.847,512.416,1018.617,14.831,-44.559,21.813,60.0,0.016,22.901
2026-03-03T13:29:42.348,512.917,1018.521,14.815,-43.769,21.813,60.0,-0.067,22.910
2026-03-03T13:29:42.852,513.421,1018.422,14.823,-42.946,21.813,60.0,-0.030,22.892
2026-03-03T13:29:43.358,513.926,1018.727,14.825,-45.477,21.813,60.0,-0.006,22.894
2026-03-03T13:29:43.855,514.421,1018.762,14.823,-45.762,21.813,60.0,0.025,22.894
2026-03-03T13:29:44.353,514.921,1018.429,14.806,-43.003,21.813,60.0,-0.000,22.894
2026-03-03T13:29:44.870,515.421,1018.550,14.826,-44.004,21.813,60.0,0.018,22.878
2026-03-03T13:29:45.352,515.921,1018.795,14.811,-46.039,24.075,65.0,-0.018,22.878
2026-03-03T13:29:45.868,516.421,1018.818,14.823,-46.227,24.092,65.0,-0.037,22.889
2026-03-03T13:29:46.352,516.921,1018.844,14.830,-46.443,24.098,65.0,-0.046,22.878
2026-03-03T13:29:46.853,517.421,1018.875,14.832,-46.700,24.098,65.0,-0.022,22.887
2026-03-03T13:29:47.352,517.921,1018.947,14.822,-47.296,24.098,65.0,0.004,22.894
2026-03-03T13:29:47.853,518.421,1018.920,14.838,-47.070,24.103,65.0,0.015,22.880
2026-03-03T13:29:48.352,518.921,1018.763,14.834,-45.771,24.103,65.0,-0.016,22.896
2026-03-03T13:29:48.853,519.421,1018.878,14.830,-46.722,24.103,65.0,-0.005,22.883
2026-03-03T13:29:49.351,519.921,1018.880,14.820,-46.744,24.103,65.0,0.009,22.867
2026-03-03T13:29:49.853,520.421,1018.746,14.830,-45.628,24.103,65.0,0.003,22.885
2026-03-03T13:29:50.356,520.921,1018.778,14.832,-45.893,24.103,65.0,0.025,22.883
2026-03-03T13:29:50.852,521.421,1018.795,14.823,-46.033,24.103,65.0,-0.015,22.892
2026-03-03T13:29:51.362,521.921,1018.742,14.835,-45.601,24.102,65.0,0.013,22.887
2026-03-03T13:29:51.851,522.421,1018.812,14.800,-46.178,24.102,65.0,0.011,22.910
2026-03-03T13:29:52.353,522.921,1018.829,14.821,-46.318,24.101,65.0,0.005,22.887
2026-03-03T13:29:52.852,523.421,1018.631,14.831,-44.682,24.101,65.0,-0.029,22.910
2026-03-03T13:29:53.352,523.921,1018.673,14.813,-45.024,24.099,65.0,0.018,22.901
2026-03-03T13:29:53.857,524.426,1018.905,14.805,-46.949,24.099,65.0,0.018,22.876
2026-03-03T13:29:54.353,524.921,1018.724,14.810,-45.449,24.099,65.0,0.038,22.901
2026-03-03T13:29:54.870,525.421,1018.759,14.812,-45.737,24.099,65.0,-0.001,22.912
2026-03-03T13:29:55.352,525.921,1019.087,14.817,-48.455,24.099,65.0,0.007,22.899
2026-03-03T13:29:55.852,526.421,1018.851,14.819,-46.503,24.098,65.0,0.066,22.883
2026-03-03T13:29:56.351,526.921,1018.857,14.816,-46.547,24.099,65.0,-0.018,22.876
2026-03-03T13:29:56.853,527.421,1018.778,14.816,-45.896,24.099,65.0,0.001,22.885
2026-03-03T13:29:57.351,527.921,1018.891,14.816,-46.834,24.099,65.0,0.019,22.894
2026-03-03T13:29:57.852,528.421,1018.766,14.825,-45.795,24.099,65.0,-0.022,22.889
2026-03-03T13:29:58.351,528.921,1018.854,14.826,-46.524,24.099,65.0,-0.030,22.869
2026-03-03T13:29:58.852,529.421,1018.841,14.811,-46.420,24.099,65.0,0.004,22.883
2026-03-03T13:29:59.351,529.921,1018.577,14.811,-44.233,24.099,65.0,-0.012,22.873
2026-03-03T13:29:59.852,530.421,1019.011,14.820,-47.830,24.099,65.0,-0.012,22.892
2026-03-03T13:30:00.371,530.921,1018.803,14.817,-46.106,24.099,65.0,-0.012,22.896
2026-03-03T13:30:00.852,531.421,1018.599,14.802,-44.411,24.099,65.0,0.007,22.887
2026-03-03T13:30:01.352,531.921,1018.895,14.815,-46.864,24.099,65.0,0.033,22.892
2026-03-03T13:30:01.852,532.421,1018.728,14.821,-45.482,24.099,65.0,0.020,22.871
2026-03-03T13:30:02.352,532.921,1018.864,14.819,-46.612,24.099,65.0,0.027,22.883
2026-03-03T13:30:02.857,533.421,1018.803,14.815,-46.104,24.099,65.0,0.030,22.880
2026-03-03T13:30:03.351,533.921,1018.820,14.813,-46.243,26.460,69.6,-4.579,22.885
2026-03-03T13:30:03.865,534.421,1018.958,14.817,-47.386,26.685,70.0,-0.072,22.892
2026-03-03T13:30:04.358,534.926,1019.067,14.811,-48.287,26.694,70.0,-0.024,22.908
2026-03-03T13:30:04.851,535.421,1019.148,14.809,-48.959,26.701,70.0,0.016,22.887
2026-03-03T13:30:05.352,535.921,1018.919,14.809,-47.062,26.704,70.0,0.005,22.887
2026-03-03T13:30:05.851,536.421,1018.972,14.812,-47.506,26.705,70.0,0.010,22.892
2026-03-03T13:30:06.352,536.921,1019.117,14.804,-48.708,26.705,70.0,0.022,22.894
2026-03-03T13:30:06.852,537.421,1018.916,14.801,-47.039,26.705,70.0,-0.017,22.878
2026-03-03T13:30:07.351,537.921,1019.208,14.803,-49.459,26.705,70.0,0.029,22.885
2026-03-03T13:30:07.851,538.421,1019.098,14.792,-48.550,26.705,70.0,0.031,22.899
2026-03-03T13:30:08.355,538.921,1019.067,14.802,-48.288,26.705,70.0,-0.035,22.883
2026-03-03T13:30:08.853,539.421,1019.111,14.800,-48.658,26.705,70.0,-0.028,22.894
2026-03-03T13:30:09.352,539.921,1019.017,14.811,-47.876,26.705,70.0,-0.027,22.899
2026-03-03T13:30:09.852,540.421,1018.936,14.822,-47.204,26.704,70.0,-0.011,22.894
2026-03-03T13:30:10.375,540.921,1018.705,14.818,-45.292,26.704,70.0,0.040,22.892
2026-03-03T13:30:10.853,541.421,1018.965,14.805,-47.446,26.704,70.0,0.019,22.894
2026-03-03T13:30:11.352,541.921,1019.149,14.816,-48.973,26.704,70.0,-0.031,22.896
2026-03-03T13:30:11.851,542.421,1018.947,14.806,-47.300,26.704,70.0,-0.039,22.887
2026-03-03T13:30:12.354,542.921,1018.997,14.819,-47.713,26.703,70.0,0.024,22.880
2026-03-03T13:30:12.851,543.421,1018.980,14.827,-47.573,26.703,70.0,-0.081,22.880
2026-03-03T13:30:13.352,543.921,1019.180,14.816,-49.229,26.703,70.0,-0.023,22.896
2026-03-03T13:30:13.851,544.421,1018.850,14.826,-46.494,26.703,70.0,-0.021,22.885
2026-03-03T13:30:14.353,544.921,1019.045,14.824,-48.105,26.703,70.0,0.010,22.887
2026-03-03T13:30:14.856,545.426,1019.096,14.826,-48.533,26.702,70.0,-0.010,22.899
2026-03-03T13:30:15.352,545.921,1018.997,14.817,-47.711,26.702,70.0,-0.012,22.878
2026-03-03T13:30:15.860,546.421,1018.912,14.818,-47.007,26.702,70.0,0.018,22.885
2026-03-03T13:30:16.351,546.921,1018.896,14.816,-46.873,26.702,70.0,0.019,22.873
2026-03-03T13:30:16.852,547.421,1019.031,14.812,-47.994,26.702,70.0,0.058,22.896
2026-03-03T13:30:17.352,547.921,1019.079,14.822,-48.389,26.702,70.0,0.003,22.903
2026-03-03T13:30:17.851,548.421,1019.101,14.811,-48.574,26.702,70.0,0.024,22.873
2026-03-03T13:30:18.351,548.921,1018.989,14.816,-47.640,26.702,70.0,0.007,22.873
2026-03-03T13:30:18.853,549.421,1018.961,14.811,-47.411,26.702,70.0,-0.026,22.892
2026-03-03T13:30:19.351,549.921,1019.101,14.820,-48.574,26.702,70.0,-0.033,22.887
2026-03-03T13:30:19.852,550.421,1019.068,14.811,-48.295,26.702,70.0,0.008,22.912
2026-03-03T13:30:20.354,550.921,1019.417,14.809,-51.184,29.642,75.0,-0.073,22.873
2026-03-03T13:30:20.852,551.421,1019.222,14.819,-49.572,29.658,75.0,0.006,22.885
2026-03-03T13:30:21.353,551.921,1019.397,14.817,-51.021,29.665,75.0,-0.003,22.887
2026-03-03T13:30:21.851,552.421,1019.415,14.811,-51.171,29.669,75.0,0.021,22.899
2026-03-03T13:30:22.352,552.921,1019.281,14.809,-50.060,29.670,75.0,-0.024,22.896
2026-03-03T13:30:22.851,553.421,1019.339,14.811,-50.543,29.670,75.0,0.024,22.892
2026-03-03T13:30:23.351,553.921,1019.407,14.821,-51.108,29.670,75.0,-0.035,22.896
2026-03-03T13:30:23.851,554.421,1019.220,14.818,-49.556,29.670,75.0,0.044,22.892
2026-03-03T13:30:24.352,554.921,1019.339,14.806,-50.546,29.670,75.0,0.001,22.885
2026-03-03T13:30:24.855,555.421,1019.210,14.817,-49.478,29.669,75.0,0.009,22.892
2026-03-03T13:30:25.359,555.926,1019.320,14.813,-50.382,29.670,75.0,-0.021,22.892
2026-03-03T13:30:25.852,556.421,1019.359,14.818,-50.704,29.669,75.0,-0.010,22.889
2026-03-03T13:30:26.351,556.921,1019.270,14.817,-49.974,29.669,75.0,-0.005,22.931
2026-03-03T13:30:26.851,557.421,1019.175,14.809,-49.185,29.669,75.0,0.032,22.899
2026-03-03T13:30:27.351,557.921,1019.247,14.835,-49.780,29.669,75.0,-0.034,22.896
2026-03-03T13:30:27.853,558.421,1019.388,14.821,-50.945,29.669,75.0,0.010,22.880
2026-03-03T13:30:28.351,558.921,1019.139,14.819,-48.884,29.669,75.0,-0.008,22.885
2026-03-03T13:30:28.852,559.421,1019.053,14.812,-48.172,29.669,75.0,0.014,22.889
2026-03-03T13:30:29.351,559.921,1019.335,14.820,-50.511,29.669,75.0,0.008,22.876
2026-03-03T13:30:29.851,560.421,1019.314,14.815,-50.337,29.669,75.0,0.006,22.878
2026-03-03T13:30:30.367,560.921,1019.282,14.823,-50.072,29.669,75.0,0.029,22.887
2026-03-03T13:30:30.851,561.421,1019.234,14.823,-49.670,29.669,75.0,-0.018,22.883
2026-03-03T13:30:31.351,561.921,1019.261,14.811,-49.900,29.669,75.0,0.005,22.892
2026-03-03T13:30:31.851,562.421,1019.130,14.814,-48.810,29.669,75.0,0.051,22.873
2026-03-03T13:30:32.353,562.921,1019.182,14.820,-49.241,29.669,75.0,0.009,22.901
2026-03-03T13:30:32.851,563.421,1019.507,14.808,-51.934,29.669,75.0,0.019,22.899
2026-03-03T13:30:33.352,563.921,1019.455,14.830,-51.504,29.669,75.0,0.032,22.899
2026-03-03T13:30:33.858,564.421,1019.219,14.812,-49.552,29.669,75.0,0.006,22.899
2026-03-03T13:30:34.351,564.921,1019.261,14.792,-49.900,29.669,75.0,-0.015,22.901
2026-03-03T13:30:34.853,565.421,1019.295,14.824,-50.182,29.669,75.0,-0.018,22.885
2026-03-03T13:30:35.351,565.921,1019.346,14.825,-50.601,29.669,75.0,-0.021,22.894
2026-03-03T13:30:35.858,566.426,1019.458,14.820,-51.526,29.669,75.0,0.047,22.878
2026-03-03T13:30:36.351,566.921,1019.535,14.817,-52.167,32.980,79.9,-0.201,22.880
2026-03-03T13:30:36.852,567.421,1019.363,14.822,-50.738,33.024,80.0,-0.060,22.876
2026-03-03T13:30:37.351,567.921,1019.463,14.829,-51.565,33.039,80.0,0.026,22.864
2026-03-03T13:30:37.852,568.421,1019.269,14.829,-49.961,33.043,80.0,0.007,22.885
2026-03-03T13:30:38.356,568.921,1019.499,14.827,-51.865,33.046,80.0,-0.011,22.878
2026-03-03T13:30:38.851,569.421,1019.493,14.830,-51.821,33.048,80.0,0.015,22.883
2026-03-03T13:30:39.383,569.921,1019.464,14.838,-51.580,33.049,80.0,-0.020,22.880
2026-03-03T13:30:39.852,570.421,1019.455,14.817,-51.501,33.048,80.0,0.046,22.885
2026-03-03T13:30:40.352,570.921,1019.193,14.821,-49.334,33.048,80.0,0.018,22.873
2026-03-03T13:30:40.851,571.421,1019.368,14.816,-50.779,33.049,80.0,-0.037,22.880
2026-03-03T13:30:41.352,571.921,1019.217,14.830,-49.536,33.048,80.0,0.042,22.871
2026-03-03T13:30:41.850,572.421,1019.455,14.828,-51.502,33.048,80.0,-0.001,22.885
2026-03-03T13:30:42.351,572.921,1019.385,14.827,-50.920,33.048,80.0,-0.026,22.867
2026-03-03T13:30:42.857,573.421,1019.428,14.828,-51.277,33.048,80.0,-0.039,22.878
2026-03-03T13:30:43.351,573.921,1019.191,14.836,-49.316,33.048,80.0,-0.010,22.869
2026-03-03T13:30:43.852,574.421,1019.242,14.831,-49.738,33.048,80.0,-0.024,22.873
2026-03-03T13:30:44.352,574.921,1019.314,14.827,-50.339,33.048,80.0,0.033,22.869
2026-03-03T13:30:44.852,575.421,1019.578,14.825,-52.522,33.048,80.0,-0.000,22.887
2026-03-03T13:30:45.350,575.921,1019.545,14.828,-52.245,33.048,80.0,-0.023,22.871
2026-03-03T13:30:45.852,576.421,1019.420,14.827,-51.215,33.048,80.0,-0.020,22.896
2026-03-03T13:30:46.356,576.926,1019.268,14.826,-49.958,33.048,80.0,-0.010,22.901
2026-03-03T13:30:46.851,577.421,1019.505,14.811,-51.913,33.048,80.0,-0.019,22.894
2026-03-03T13:30:47.351,577.921,1019.243,14.805,-49.747,33.048,80.0,-0.012,22.896
2026-03-03T13:30:47.851,578.421,1019.251,14.817,-49.812,33.048,80.0,0.012,22.869
2026-03-03T13:30:48.362,578.921,1019.520,14.817,-52.042,33.048,80.0,0.007,22.871
2026-03-03T13:30:48.851,579.421,1019.423,14.827,-51.237,33.048,80.0,0.033,22.887
2026-03-03T13:30:49.352,579.921,1019.534,14.822,-52.156,33.048,80.0,0.002,22.880
2026-03-03T13:30:49.850,580.421,1019.230,14.821,-49.636,33.048,80.0,-0.025,22.880
2026-03-03T13:30:50.352,580.921,1019.441,14.827,-51.384,33.048,80.0,0.009,22.894
2026-03-03T13:30:50.850,581.421,1018.976,14.815,-47.538,16.495,45.4,44.909,22.864
2026-03-03T13:30:51.352,581.921,1025.155,14.826,-98.590,6.005,10.0,0.009,22.885
2026-03-03T13:30:51.850,582.421,1025.089,14.825,-98.043,5.988,10.0,0.022,22.896
2026-03-03T13:30:52.351,582.921,1026.715,14.835,-111.445,0.479,0.0,9.117,22.844
2026-03-03T13:30:52.851,583.421,1026.721,14.843,-111.491,0.046,0.0,0.124,22.853
2026-03-03T13:30:53.352,583.921,1026.718,14.836,-111.462,0.016,0.0,0.096,22.878
2026-03-03T13:30:53.852,584.421,1026.720,14.834,-111.483,0.006,0.0,-0.024,22.860
2026-03-03T13:30:54.350,584.921,1026.773,14.843,-111.920,0.001,0.0,0.008,22.864
2026-03-03T13:30:54.852,585.421,1026.739,14.850,-111.635,-0.001,0.0,0.025,22.851
2026-03-03T13:30:55.351,585.921,1026.669,14.851,-111.060,-0.002,0.0,0.017,22.871
2026-03-03T13:30:55.850,586.421,1026.747,14.864,-111.708,-0.002,0.0,-0.002,22.860
2026-03-03T13:30:56.355,586.921,1026.714,14.878,-111.435,-0.002,0.0,-0.005,22.867
2026-03-03T13:30:56.856,587.426,1026.740,14.874,-111.646,-0.002,0.0,0.001,22.864
2026-03-03T13:30:57.362,587.921,1026.703,14.883,-111.340,-0.002,0.0,-0.037,22.871
2026-03-03T13:30:57.850,588.421,1026.711,14.868,-111.412,-0.002,0.0,-0.015,22.876
2026-03-03T13:30:58.376,588.921,1026.693,14.880,-111.260,-0.002,0.0,-0.019,22.867
